 9.13666E-002  9.64952E-002  1.02053E-001  1.08076E-001  1.14604E-001  1.21678E-001  1.29343E-001  1.37647E-001  1.46641E-001  1.56379E-001  1.66918E-001  1.78320E-001  1.90649E-001  2.03973E-001  2.18361E-001  2.33888E-001  2.50626E-001  2.68652E-001  2.88039E-001  3.08856E-001  3.31164E-001  3.55009E-001  3.80410E-001  4.07346E-001  4.35723E-001  4.65328E-001  4.95748E-001  5.26209E-001  5.55282E-001  5.80315E-001  5.96337E-001  5.94212E-001  5.59011E-001  5.37478E-001  5.55209E-001  5.76815E-001  5.97809E-001  6.18559E-001  6.38237E-001  6.56002E-001  6.71215E-001  6.83428E-001  6.92340E-001  6.97759E-001  6.99578E-001  6.97759E-001  6.92340E-001  6.83428E-001  6.71214E-001  6.56003E-001  6.38237E-001  6.18558E-001  5.97809E-001  5.76816E-001  5.55209E-001  5.37478E-001  5.59012E-001  5.94212E-001  5.96338E-001  5.80315E-001  5.55282E-001  5.26209E-001  4.95748E-001  4.65328E-001  4.35723E-001  4.07347E-001  3.80411E-001  3.55009E-001  3.31164E-001  3.08856E-001  2.88039E-001  2.68652E-001  2.50626E-001  2.33888E-001  2.18361E-001  2.03973E-001  1.90649E-001  1.78320E-001  1.66918E-001  1.56378E-001  1.46641E-001  1.37647E-001  1.29343E-001  1.21678E-001  1.14603E-001  1.08076E-001  1.02053E-001  9.64951E-002  9.13666E-002 
 8.96439E-002  9.46376E-002  1.00047E-001  1.05909E-001  1.12260E-001  1.19141E-001  1.26596E-001  1.34671E-001  1.43415E-001  1.52882E-001  1.63129E-001  1.74215E-001  1.86205E-001  1.99166E-001  2.13169E-001  2.28289E-001  2.44605E-001  2.62198E-001  2.81150E-001  3.01546E-001  3.23469E-001  3.46996E-001  3.72197E-001  3.99120E-001  4.27781E-001  4.58131E-001  4.90006E-001  5.23010E-001  5.56271E-001  5.87844E-001  6.13122E-001  6.20201E-001  5.74954E-001  5.03595E-001  4.70852E-001  4.69594E-001  4.76975E-001  4.88414E-001  5.00965E-001  5.13005E-001  5.23621E-001  5.32276E-001  5.38648E-001  5.42540E-001  5.43849E-001  5.42540E-001  5.38647E-001  5.32276E-001  5.23621E-001  5.13007E-001  5.00966E-001  4.88413E-001  4.76973E-001  4.69593E-001  4.70852E-001  5.03596E-001  5.74955E-001  6.20201E-001  6.13122E-001  5.87844E-001  5.56272E-001  5.23010E-001  4.90006E-001  4.58131E-001  4.27781E-001  3.99120E-001  3.72197E-001  3.46996E-001  3.23469E-001  3.01546E-001  2.81150E-001  2.62198E-001  2.44605E-001  2.28289E-001  2.13169E-001  1.99166E-001  1.86205E-001  1.74216E-001  1.63129E-001  1.52882E-001  1.43415E-001  1.34670E-001  1.26596E-001  1.19141E-001  1.12260E-001  1.05909E-001  1.00047E-001  9.46375E-002  8.96438E-002 
 8.78783E-002  9.27352E-002  9.79954E-002  1.03693E-001  1.09866E-001  1.16552E-001  1.23794E-001  1.31639E-001  1.40133E-001  1.49329E-001  1.59283E-001  1.70055E-001  1.81707E-001  1.94309E-001  2.07932E-001  2.22655E-001  2.38560E-001  2.55736E-001  2.74277E-001  2.94285E-001  3.15867E-001  3.39141E-001  3.64232E-001  3.91278E-001  4.20431E-001  4.51860E-001  4.85761E-001  5.22363E-001  5.61944E-001  6.04839E-001  6.51413E-001  7.01867E-001  7.55218E-001  6.49695E-001  4.85285E-001  4.48451E-001  4.45256E-001  4.51180E-001  4.59713E-001  4.68521E-001  4.76533E-001  4.83174E-001  4.88109E-001  4.91140E-001  4.92161E-001  4.91140E-001  4.88109E-001  4.83173E-001  4.76533E-001  4.68522E-001  4.59715E-001  4.51180E-001  4.45255E-001  4.48451E-001  4.85286E-001  6.49696E-001  7.55219E-001  7.01867E-001  6.51414E-001  6.04839E-001  5.61944E-001  5.22363E-001  4.85761E-001  4.51860E-001  4.20432E-001  3.91279E-001  3.64233E-001  3.39141E-001  3.15867E-001  2.94285E-001  2.74277E-001  2.55736E-001  2.38560E-001  2.22655E-001  2.07932E-001  1.94309E-001  1.81707E-001  1.70055E-001  1.59283E-001  1.49329E-001  1.40133E-001  1.31639E-001  1.23795E-001  1.16552E-001  1.09865E-001  1.03693E-001  9.79954E-002  9.27350E-002  8.78783E-002 
 8.60743E-002  9.07925E-002  9.59014E-002  1.01434E-001  1.07426E-001  1.13916E-001  1.20944E-001  1.28556E-001  1.36799E-001  1.45723E-001  1.55383E-001  1.65839E-001  1.77154E-001  1.89397E-001  2.02641E-001  2.16968E-001  2.32465E-001  2.49228E-001  2.67362E-001  2.86986E-001  3.08233E-001  3.31258E-001  3.56243E-001  3.83411E-001  4.13047E-001  4.45535E-001  4.81420E-001  5.21546E-001  5.67331E-001  6.21415E-001  6.89346E-001  7.84434E-001  9.43400E-001  1.02905E+000  9.92359E-001  9.69732E-001  9.72016E-001  9.84550E-001  1.00071E+000  1.01722E+000  1.03227E+000  1.04480E+000  1.05414E+000  1.05990E+000  1.06184E+000  1.05990E+000  1.05414E+000  1.04480E+000  1.03227E+000  1.01721E+000  1.00071E+000  9.84551E-001  9.72017E-001  9.69732E-001  9.92359E-001  1.02905E+000  9.43401E-001  7.84436E-001  6.89347E-001  6.21416E-001  5.67331E-001  5.21546E-001  4.81420E-001  4.45535E-001  4.13048E-001  3.83411E-001  3.56243E-001  3.31258E-001  3.08233E-001  2.86986E-001  2.67362E-001  2.49228E-001  2.32465E-001  2.16968E-001  2.02641E-001  1.89397E-001  1.77154E-001  1.65839E-001  1.55383E-001  1.45722E-001  1.36799E-001  1.28556E-001  1.20944E-001  1.13916E-001  1.07426E-001  1.01434E-001  9.59013E-002  9.07924E-002  8.60743E-002 
 8.42356E-002  8.88137E-002  9.37696E-002  9.91352E-002  1.04945E-001  1.11237E-001  1.18050E-001  1.25428E-001  1.33416E-001  1.42066E-001  1.51431E-001  1.61569E-001  1.72544E-001  1.84425E-001  1.97287E-001  2.11213E-001  2.26294E-001  2.42633E-001  2.60345E-001  2.79562E-001  3.00440E-001  3.23162E-001  3.47958E-001  3.75115E-001  4.05018E-001  4.38197E-001  4.75422E-001  5.17877E-001  5.67475E-001  6.27500E-001  7.03851E-001  8.07374E-001  9.57091E-001  1.17718E+000  1.33272E+000  1.36948E+000  1.39340E+000  1.41824E+000  1.44375E+000  1.46810E+000  1.48974E+000  1.50755E+000  1.52076E+000  1.52887E+000  1.53161E+000  1.52887E+000  1.52076E+000  1.50755E+000  1.48974E+000  1.46810E+000  1.44375E+000  1.41825E+000  1.39341E+000  1.36948E+000  1.33272E+000  1.17719E+000  9.57092E-001  8.07375E-001  7.03852E-001  6.27500E-001  5.67475E-001  5.17877E-001  4.75423E-001  4.38197E-001  4.05018E-001  3.75115E-001  3.47958E-001  3.23162E-001  3.00440E-001  2.79562E-001  2.60345E-001  2.42633E-001  2.26294E-001  2.11213E-001  1.97287E-001  1.84425E-001  1.72544E-001  1.61569E-001  1.51431E-001  1.42066E-001  1.33416E-001  1.25427E-001  1.18050E-001  1.11237E-001  1.04945E-001  9.91352E-002  9.37694E-002  8.88136E-002  8.42356E-002 
 8.23660E-002  8.68028E-002  9.16044E-002  9.68016E-002  1.02428E-001  1.08520E-001  1.15116E-001  1.22257E-001  1.29990E-001  1.38363E-001  1.47429E-001  1.57246E-001  1.67876E-001  1.79388E-001  1.91859E-001  2.05373E-001  2.20023E-001  2.35916E-001  2.53174E-001  2.71939E-001  2.92379E-001  3.14700E-001  3.39155E-001  3.66070E-001  3.95875E-001  4.29159E-001  4.66749E-001  5.09850E-001  5.60252E-001  6.20650E-001  6.94993E-001  7.88493E-001  9.05597E-001  1.04059E+000  1.14901E+000  1.21046E+000  1.25089E+000  1.28276E+000  1.31021E+000  1.33415E+000  1.35449E+000  1.37083E+000  1.38280E+000  1.39010E+000  1.39256E+000  1.39010E+000  1.38280E+000  1.37083E+000  1.35449E+000  1.33415E+000  1.31021E+000  1.28276E+000  1.25089E+000  1.21046E+000  1.14901E+000  1.04059E+000  9.05598E-001  7.88494E-001  6.94994E-001  6.20650E-001  5.60253E-001  5.09850E-001  4.66749E-001  4.29159E-001  3.95875E-001  3.66070E-001  3.39155E-001  3.14700E-001  2.92380E-001  2.71939E-001  2.53174E-001  2.35916E-001  2.20023E-001  2.05373E-001  1.91859E-001  1.79388E-001  1.67876E-001  1.57246E-001  1.47429E-001  1.38363E-001  1.29990E-001  1.22257E-001  1.15115E-001  1.08520E-001  1.02428E-001  9.68016E-002  9.16041E-002  8.68028E-002  8.23661E-002 
 8.04695E-002  8.47638E-002  8.94099E-002  9.44376E-002  9.98791E-002  1.05769E-001  1.12146E-001  1.19050E-001  1.26524E-001  1.34617E-001  1.43380E-001  1.52870E-001  1.63148E-001  1.74284E-001  1.86352E-001  1.99437E-001  2.13633E-001  2.29049E-001  2.45809E-001  2.64060E-001  2.83974E-001  3.05764E-001  3.29689E-001  3.56082E-001  3.85369E-001  4.18114E-001  4.55073E-001  4.97265E-001  5.46057E-001  6.03207E-001  6.70739E-001  7.50282E-001  8.41128E-001  9.36205E-001  1.01851E+000  1.07903E+000  1.12374E+000  1.15867E+000  1.18727E+000  1.21107E+000  1.23060E+000  1.24594E+000  1.25703E+000  1.26374E+000  1.26598E+000  1.26374E+000  1.25703E+000  1.24594E+000  1.23060E+000  1.21107E+000  1.18727E+000  1.15867E+000  1.12374E+000  1.07904E+000  1.01851E+000  9.36207E-001  8.41129E-001  7.50283E-001  6.70741E-001  6.03209E-001  5.46059E-001  4.97266E-001  4.55073E-001  4.18114E-001  3.85369E-001  3.56082E-001  3.29690E-001  3.05764E-001  2.83975E-001  2.64060E-001  2.45810E-001  2.29049E-001  2.13633E-001  1.99437E-001  1.86352E-001  1.74284E-001  1.63148E-001  1.52870E-001  1.43380E-001  1.34617E-001  1.26524E-001  1.19049E-001  1.12146E-001  1.05769E-001  9.98789E-002  9.44374E-002  8.94098E-002  8.47639E-002  8.04695E-002 
 7.85498E-002  8.27009E-002  8.71904E-002  9.20473E-002  9.73026E-002  1.02990E-001  1.09145E-001  1.15809E-001  1.23022E-001  1.30831E-001  1.39287E-001  1.48444E-001  1.58363E-001  1.69111E-001  1.80762E-001  1.93399E-001  2.07115E-001  2.22018E-001  2.38230E-001  2.55896E-001  2.75186E-001  2.96306E-001  3.19505E-001  3.45095E-001  3.73462E-001  4.05095E-001  4.40607E-001  4.80759E-001  5.26452E-001  5.78645E-001  6.38106E-001  7.04833E-001  7.76990E-001  8.49679E-001  9.15310E-001  9.69289E-001  1.01245E+000  1.04722E+000  1.07559E+000  1.09883E+000  1.11757E+000  1.13209E+000  1.14246E+000  1.14870E+000  1.15078E+000  1.14870E+000  1.14246E+000  1.13209E+000  1.11757E+000  1.09883E+000  1.07559E+000  1.04722E+000  1.01245E+000  9.69290E-001  9.15311E-001  8.49681E-001  7.76992E-001  7.04833E-001  6.38107E-001  5.78645E-001  5.26453E-001  4.80760E-001  4.40608E-001  4.05095E-001  3.73463E-001  3.45095E-001  3.19506E-001  2.96306E-001  2.75186E-001  2.55896E-001  2.38230E-001  2.22018E-001  2.07115E-001  1.93399E-001  1.80762E-001  1.69112E-001  1.58364E-001  1.48444E-001  1.39287E-001  1.30831E-001  1.23022E-001  1.15809E-001  1.09146E-001  1.02990E-001  9.73025E-002  9.20473E-002  8.71903E-002  8.27008E-002  7.85497E-002 
 7.66107E-002  8.06179E-002  8.49503E-002  8.96355E-002  9.47034E-002  1.00186E-001  1.06119E-001  1.12540E-001  1.19489E-001  1.27011E-001  1.35155E-001  1.43973E-001  1.53525E-001  1.63874E-001  1.75092E-001  1.87260E-001  2.00468E-001  2.14819E-001  2.30432E-001  2.47442E-001  2.66012E-001  2.86331E-001  3.08625E-001  3.33168E-001  3.60285E-001  3.90366E-001  4.23869E-001  4.61303E-001  5.03188E-001  5.49941E-001  6.01663E-001  6.57771E-001  7.16535E-001  7.74823E-001  8.28734E-001  8.75625E-001  9.15070E-001  9.47832E-001  9.74901E-001  9.97067E-001  1.01485E+000  1.02852E+000  1.03824E+000  1.04406E+000  1.04600E+000  1.04406E+000  1.03824E+000  1.02852E+000  1.01484E+000  9.97067E-001  9.74901E-001  9.47833E-001  9.15071E-001  8.75626E-001  8.28735E-001  7.74824E-001  7.16536E-001  6.57771E-001  6.01663E-001  5.49941E-001  5.03188E-001  4.61304E-001  4.23870E-001  3.90367E-001  3.60285E-001  3.33168E-001  3.08626E-001  2.86331E-001  2.66012E-001  2.47442E-001  2.30432E-001  2.14819E-001  2.00468E-001  1.87260E-001  1.75092E-001  1.63874E-001  1.53525E-001  1.43974E-001  1.35155E-001  1.27011E-001  1.19489E-001  1.12540E-001  1.06119E-001  1.00186E-001  9.47034E-002  8.96354E-002  8.49501E-002  8.06177E-002  7.66106E-002 
 7.46560E-002  7.85187E-002  8.26934E-002  8.72064E-002  9.20863E-002  9.73639E-002  1.03073E-001  1.09249E-001  1.15932E-001  1.23163E-001  1.30990E-001  1.39463E-001  1.48639E-001  1.58578E-001  1.69349E-001  1.81028E-001  1.93701E-001  2.07465E-001  2.22429E-001  2.38721E-001  2.56485E-001  2.75890E-001  2.97132E-001  3.20438E-001  3.46067E-001  3.74309E-001  4.05478E-001  4.39881E-001  4.77770E-001  5.19241E-001  5.64091E-001  6.11616E-001  6.60445E-001  7.08550E-001  7.53679E-001  7.94163E-001  8.29343E-001  8.59295E-001  8.84410E-001  9.05113E-001  9.21739E-001  9.34513E-001  9.43572E-001  9.48985E-001  9.50786E-001  9.48984E-001  9.43571E-001  9.34513E-001  9.21739E-001  9.05113E-001  8.84411E-001  8.59296E-001  8.29344E-001  7.94164E-001  7.53680E-001  7.08550E-001  6.60446E-001  6.11617E-001  5.64092E-001  5.19242E-001  4.77770E-001  4.39882E-001  4.05479E-001  3.74310E-001  3.46067E-001  3.20438E-001  2.97133E-001  2.75890E-001  2.56485E-001  2.38721E-001  2.22429E-001  2.07465E-001  1.93701E-001  1.81028E-001  1.69349E-001  1.58578E-001  1.48639E-001  1.39464E-001  1.30990E-001  1.23163E-001  1.15931E-001  1.09249E-001  1.03073E-001  9.73638E-002  9.20861E-002  8.72062E-002  8.26933E-002  7.85188E-002  7.46560E-002 
 7.26895E-002  7.64077E-002  8.04245E-002  8.47649E-002  8.94560E-002  9.45276E-002  1.00011E-001  1.05941E-001  1.12355E-001  1.19293E-001  1.26800E-001  1.34922E-001  1.43714E-001  1.53233E-001  1.63543E-001  1.74716E-001  1.86830E-001  1.99975E-001  2.14251E-001  2.29771E-001  2.46662E-001  2.65068E-001  2.85151E-001  3.07091E-001  3.31083E-001  3.57331E-001  3.86031E-001  4.17343E-001  4.51347E-001  4.87971E-001  5.26897E-001  5.67474E-001  6.08660E-001  6.49098E-001  6.87362E-001  7.22323E-001  7.53353E-001  7.80267E-001  8.03144E-001  8.22160E-001  8.37499E-001  8.49306E-001  8.57681E-001  8.62685E-001  8.64350E-001  8.62685E-001  8.57681E-001  8.49306E-001  8.37499E-001  8.22160E-001  8.03144E-001  7.80268E-001  7.53354E-001  7.22324E-001  6.87363E-001  6.49099E-001  6.08661E-001  5.67475E-001  5.26898E-001  4.87971E-001  4.51348E-001  4.17343E-001  3.86031E-001  3.57331E-001  3.31084E-001  3.07091E-001  2.85151E-001  2.65068E-001  2.46662E-001  2.29771E-001  2.14251E-001  1.99976E-001  1.86830E-001  1.74716E-001  1.63544E-001  1.53233E-001  1.43714E-001  1.34923E-001  1.26800E-001  1.19293E-001  1.12355E-001  1.05941E-001  1.00011E-001  9.45273E-002  8.94558E-002  8.47647E-002  8.04244E-002  7.64079E-002  7.26896E-002 
 7.07152E-002  7.42889E-002  7.81477E-002  8.23156E-002  8.68178E-002  9.16829E-002  9.69408E-002  1.02624E-001  1.08768E-001  1.15410E-001  1.22593E-001  1.30360E-001  1.38762E-001  1.47853E-001  1.57691E-001  1.68343E-001  1.79880E-001  1.92382E-001  2.05939E-001  2.20647E-001  2.36616E-001  2.53965E-001  2.72823E-001  2.93325E-001  3.15612E-001  3.39815E-001  3.66044E-001  3.94359E-001  4.24740E-001  4.57034E-001  4.90906E-001  5.25799E-001  5.60927E-001  5.95344E-001  6.28083E-001  6.58339E-001  6.85574E-001  7.09522E-001  7.30106E-001  7.47358E-001  7.61349E-001  7.72153E-001  7.79830E-001  7.84421E-001  7.85949E-001  7.84421E-001  7.79830E-001  7.72153E-001  7.61349E-001  7.47359E-001  7.30107E-001  7.09523E-001  6.85575E-001  6.58340E-001  6.28084E-001  5.95344E-001  5.60928E-001  5.25799E-001  4.90906E-001  4.57035E-001  4.24741E-001  3.94360E-001  3.66044E-001  3.39816E-001  3.15613E-001  2.93326E-001  2.72823E-001  2.53965E-001  2.36617E-001  2.20647E-001  2.05939E-001  1.92383E-001  1.79880E-001  1.68343E-001  1.57692E-001  1.47853E-001  1.38763E-001  1.30360E-001  1.22593E-001  1.15410E-001  1.08768E-001  1.02624E-001  9.69407E-002  9.16827E-002  8.68178E-002  8.23154E-002  7.81477E-002  7.42890E-002  7.07152E-002 
 6.87368E-002  7.21665E-002  7.58676E-002  7.98631E-002  8.41771E-002  8.88358E-002  9.38678E-002  9.93038E-002  1.05177E-001  1.11522E-001  1.18379E-001  1.25788E-001  1.33796E-001  1.42453E-001  1.51812E-001  1.61933E-001  1.72879E-001  1.84722E-001  1.97538E-001  2.11411E-001  2.26431E-001  2.42692E-001  2.60293E-001  2.79335E-001  2.99909E-001  3.22093E-001  3.45935E-001  3.71434E-001  3.98513E-001  4.26989E-001  4.56551E-001  4.86736E-001  5.16948E-001  5.46500E-001  5.74701E-001  6.00954E-001  6.24812E-001  6.46000E-001  6.64375E-001  6.79886E-001  6.92531E-001  7.02332E-001  7.09313E-001  7.13493E-001  7.14885E-001  7.13493E-001  7.09313E-001  7.02332E-001  6.92531E-001  6.79886E-001  6.64376E-001  6.46001E-001  6.24813E-001  6.00954E-001  5.74702E-001  5.46500E-001  5.16949E-001  4.86737E-001  4.56551E-001  4.26990E-001  3.98514E-001  3.71435E-001  3.45936E-001  3.22094E-001  2.99909E-001  2.79335E-001  2.60294E-001  2.42692E-001  2.26431E-001  2.11411E-001  1.97539E-001  1.84722E-001  1.72879E-001  1.61933E-001  1.51812E-001  1.42453E-001  1.33797E-001  1.25788E-001  1.18378E-001  1.11522E-001  1.05177E-001  9.93038E-002  9.38677E-002  8.88357E-002  8.41770E-002  7.98631E-002  7.58677E-002  7.21666E-002  6.87367E-002 
 6.67581E-002  7.00445E-002  7.35890E-002  7.74129E-002  8.15391E-002  8.59923E-002  9.07990E-002  9.59881E-002  1.01590E-001  1.07638E-001  1.14168E-001  1.21219E-001  1.28831E-001  1.37051E-001  1.45927E-001  1.55511E-001  1.65860E-001  1.77035E-001  1.89102E-001  2.02129E-001  2.16189E-001  2.31355E-001  2.47702E-001  2.65296E-001  2.84195E-001  3.04437E-001  3.26028E-001  3.48929E-001  3.73037E-001  3.98168E-001  4.24043E-001  4.50286E-001  4.76434E-001  5.01974E-001  5.26392E-001  5.49229E-001  5.70121E-001  5.88808E-001  6.05125E-001  6.18980E-001  6.30330E-001  6.39157E-001  6.45460E-001  6.49240E-001  6.50500E-001  6.49241E-001  6.45461E-001  6.39158E-001  6.30330E-001  6.18980E-001  6.05125E-001  5.88808E-001  5.70121E-001  5.49230E-001  5.26392E-001  5.01974E-001  4.76435E-001  4.50287E-001  4.24044E-001  3.98169E-001  3.73037E-001  3.48929E-001  3.26029E-001  3.04437E-001  2.84195E-001  2.65296E-001  2.47702E-001  2.31356E-001  2.16189E-001  2.02129E-001  1.89102E-001  1.77035E-001  1.65860E-001  1.55511E-001  1.45927E-001  1.37051E-001  1.28831E-001  1.21219E-001  1.14168E-001  1.07638E-001  1.01590E-001  9.59880E-002  9.07989E-002  8.59922E-002  8.15391E-002  7.74129E-002  7.35890E-002  7.00445E-002  6.67578E-002 
 6.47829E-002  6.79273E-002  7.13161E-002  7.49697E-002  7.89093E-002  8.31582E-002  8.77411E-002  9.26845E-002  9.80169E-002  1.03769E-001  1.09973E-001  1.16665E-001  1.23883E-001  1.31665E-001  1.40057E-001  1.49104E-001  1.58855E-001  1.69362E-001  1.80680E-001  1.92864E-001  2.05971E-001  2.20056E-001  2.35172E-001  2.51361E-001  2.68654E-001  2.87061E-001  3.06561E-001  3.27094E-001  3.48550E-001  3.70753E-001  3.93463E-001  4.16371E-001  4.39113E-001  4.61295E-001  4.82523E-001  5.02438E-001  5.20737E-001  5.37190E-001  5.51631E-001  5.63952E-001  5.74085E-001  5.81991E-001  5.87649E-001  5.91047E-001  5.92180E-001  5.91047E-001  5.87649E-001  5.81992E-001  5.74086E-001  5.63952E-001  5.51631E-001  5.37190E-001  5.20737E-001  5.02438E-001  4.82524E-001  4.61296E-001  4.39114E-001  4.16371E-001  3.93463E-001  3.70754E-001  3.48550E-001  3.27095E-001  3.06561E-001  2.87061E-001  2.68654E-001  2.51361E-001  2.35172E-001  2.20057E-001  2.05971E-001  1.92864E-001  1.80680E-001  1.69362E-001  1.58855E-001  1.49104E-001  1.40057E-001  1.31665E-001  1.23883E-001  1.16665E-001  1.09973E-001  1.03769E-001  9.80169E-002  9.26844E-002  8.77409E-002  8.31581E-002  7.89093E-002  7.49696E-002  7.13160E-002  6.79271E-002  6.47826E-002 
 6.28147E-002  6.58187E-002  6.90535E-002  7.25384E-002  7.62934E-002  8.03398E-002  8.47008E-002  8.94008E-002  9.44659E-002  9.99241E-002  1.05805E-001  1.12141E-001  1.18966E-001  1.26315E-001  1.34226E-001  1.42740E-001  1.51898E-001  1.61744E-001  1.72322E-001  1.83676E-001  1.95850E-001  2.08884E-001  2.22811E-001  2.37656E-001  2.53431E-001  2.70126E-001  2.87704E-001  3.06097E-001  3.25194E-001  3.44835E-001  3.64814E-001  3.84877E-001  4.04735E-001  4.24076E-001  4.42592E-001  4.59994E-001  4.76034E-001  4.90508E-001  5.03263E-001  5.14185E-001  5.23197E-001  5.30246E-001  5.35301E-001  5.38341E-001  5.39355E-001  5.38341E-001  5.35301E-001  5.30246E-001  5.23197E-001  5.14185E-001  5.03263E-001  4.90508E-001  4.76034E-001  4.59994E-001  4.42592E-001  4.24076E-001  4.04735E-001  3.84878E-001  3.64814E-001  3.44835E-001  3.25194E-001  3.06098E-001  2.87705E-001  2.70126E-001  2.53431E-001  2.37656E-001  2.22811E-001  2.08884E-001  1.95850E-001  1.83676E-001  1.72322E-001  1.61744E-001  1.51898E-001  1.42740E-001  1.34227E-001  1.26315E-001  1.18966E-001  1.12142E-001  1.05805E-001  9.99242E-002  9.44659E-002  8.94006E-002  8.47007E-002  8.03397E-002  7.62932E-002  7.25382E-002  6.90534E-002  6.58185E-002  6.28146E-002 
 6.08574E-002  6.37226E-002  6.68057E-002  7.01241E-002  7.36968E-002  7.75434E-002  8.16852E-002  8.61447E-002  9.09460E-002  9.61141E-002  1.01676E-001  1.07661E-001  1.14098E-001  1.21019E-001  1.28457E-001  1.36446E-001  1.45021E-001  1.54219E-001  1.64074E-001  1.74621E-001  1.85892E-001  1.97913E-001  2.10707E-001  2.24282E-001  2.38637E-001  2.53750E-001  2.69576E-001  2.86043E-001  3.03045E-001  3.20441E-001  3.38054E-001  3.55675E-001  3.73068E-001  3.89986E-001  4.06179E-001  4.21416E-001  4.35487E-001  4.48219E-001  4.59469E-001  4.69131E-001  4.77123E-001  4.83388E-001  4.87888E-001  4.90597E-001  4.91501E-001  4.90597E-001  4.87888E-001  4.83388E-001  4.77123E-001  4.69131E-001  4.59469E-001  4.48219E-001  4.35487E-001  4.21416E-001  4.06179E-001  3.89986E-001  3.73069E-001  3.55675E-001  3.38055E-001  3.20441E-001  3.03045E-001  2.86043E-001  2.69576E-001  2.53750E-001  2.38637E-001  2.24282E-001  2.10707E-001  1.97913E-001  1.85892E-001  1.74621E-001  1.64074E-001  1.54219E-001  1.45021E-001  1.36446E-001  1.28457E-001  1.21019E-001  1.14098E-001  1.07661E-001  1.01676E-001  9.61143E-002  9.09458E-002  8.61445E-002  8.16850E-002  7.75431E-002  7.36965E-002  7.01240E-002  6.68056E-002  6.37226E-002  6.08574E-002 
 5.89148E-002  6.16433E-002  6.45768E-002  6.77314E-002  7.11246E-002  7.47747E-002  7.87009E-002  8.29240E-002  8.74657E-002  9.23488E-002  9.75973E-002  1.03237E-001  1.09294E-001  1.15795E-001  1.22769E-001  1.30246E-001  1.38254E-001  1.46821E-001  1.55977E-001  1.65746E-001  1.76151E-001  1.87209E-001  1.98931E-001  2.11317E-001  2.24355E-001  2.38016E-001  2.52251E-001  2.66990E-001  2.82135E-001  2.97560E-001  3.13116E-001  3.28628E-001  3.43902E-001  3.58737E-001  3.72932E-001  3.86295E-001  3.98652E-001  4.09851E-001  4.19769E-001  4.28304E-001  4.35377E-001  4.40932E-001  4.44927E-001  4.47334E-001  4.48138E-001  4.47334E-001  4.44927E-001  4.40932E-001  4.35378E-001  4.28304E-001  4.19770E-001  4.09852E-001  3.98652E-001  3.86295E-001  3.72932E-001  3.58737E-001  3.43902E-001  3.28628E-001  3.13116E-001  2.97560E-001  2.82135E-001  2.66990E-001  2.52251E-001  2.38016E-001  2.24355E-001  2.11317E-001  1.98931E-001  1.87209E-001  1.76151E-001  1.65746E-001  1.55977E-001  1.46821E-001  1.38254E-001  1.30246E-001  1.22770E-001  1.15795E-001  1.09294E-001  1.03237E-001  9.75973E-002  9.23486E-002  8.74653E-002  8.29238E-002  7.87008E-002  7.47745E-002  7.11246E-002  6.77314E-002  6.45767E-002  6.16433E-002  5.89147E-002 
